"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"5516",24.8993055555556,234,165,310.649972783088,196.210558956949,1.00426276502672,4,50,12.4762504757397,"SEQ","CADJPY","1 hour/TEMA/1 hour/EMA","10/60/5/19/60/5/5/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7316",24.8993055555556,230,165,298.283208168632,199.442715122333,1.20236208063335,4,50,11.9795794104819,"SEQ","CADJPY","1 hour/EMA/30 mins/EMA","10/60/5/5/60/4/5/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7715",24.8993055555556,238,165,275.979271175924,140.744736508209,0.964216643378633,3,50,11.0838139867056,"SEQ","CADJPY","1 hour/EMA/1 hour/ALMA","10/60/5/5/60/5/1/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"958",24.8993055555556,234,165,310.649972783088,196.210558956949,1.00426276502672,4,50,12.4762504757397,"SEQ","CADJPY","1 hour/EMA/1 hour/TEMA","10/60/5/5/60/5/19/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1518",24.8993055555556,233,164,276.800403114991,196.210558956949,1.23349242389139,4,50,11.116792092751,"SEQ","CADJPY","1 hour/EMA/1 hour/EMA","10/20/5/5/60/5/5/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1618",24.8993055555556,235,164,282.566789570341,196.210558956949,1.20236208063335,4,50,11.3483803369486,"SEQ","CADJPY","1 hour/EMA/1 hour/EMA","10/25/5/5/60/5/5/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5916",24.8993055555556,242,164,264.755577472698,197.069573789958,0.964216643378633,4,50,10.6330506640827,"SEQ","CADJPY","1 hour/WMA/1 hour/EMA","10/60/5/23/60/5/5/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"998",24.8993055555556,242,164,264.755577472698,197.069573789958,0.964216643378633,4,50,10.6330506640827,"SEQ","CADJPY","1 hour/EMA/1 hour/WMA","10/60/5/5/60/5/23/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2818",24.8993055555556,241,163,266.000860266895,140.744736508209,0.964216643378633,3,50,10.6830634161018,"SEQ","CADJPY","1 hour/EMA/1 hour/EMA","10/85/5/5/60/5/5/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4716",24.8993055555556,236,163,280.067495535486,343.384214657198,1.0555545167262,3,50,11.2480042831153,"SEQ","CADJPY","1 hour/LowPass/1 hour/EMA","10/60/5/11/60/5/5/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"879",24.8993055555556,236,163,280.067495535486,343.384214657198,1.0555545167262,3,50,11.2480042831153,"SEQ","CADJPY","1 hour/EMA/1 hour/LowPass","10/60/5/5/60/5/11/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1207",24.8993055555556,242,162,308.190845563345,140.744736508209,0.955968091210277,3,50,12.3774875920016,"SEQ","CADJPY","1 hour/EMA/1 hour/EMA","10/60/5/5/60/5/5/10/2/60/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1147",24.8993055555556,233,161,274.237165961531,93.4255608563694,0.955968091210277,3,50,11.0138479705649,"SEQ","CADJPY","1 hour/EMA/1 hour/EMA","10/60/5/5/60/5/5/10/2.5/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2917",24.8993055555556,238,160,264.258857034697,140.744736508209,0.964216643378633,3,50,10.6131014957458,"SEQ","CADJPY","1 hour/EMA/1 hour/EMA","10/90/5/5/60/5/5/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3017",24.8993055555556,238,160,264.049220111586,140.744736508209,0.964216643378633,3,50,10.604682107396,"SEQ","CADJPY","1 hour/EMA/1 hour/EMA","10/95/5/5/60/5/5/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6119",24.8993055555556,232,160,259.661819149379,140.744736508209,0.964216643378633,3,50,10.4284763512789,"SEQ","CADJPY","1 hour/Zero_Lag/1 hour/EMA","10/60/5/25/60/5/5/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6715",24.8993055555556,238,160,264.258857034697,140.744736508209,0.964216643378633,3,50,10.6131014957458,"SEQ","CADJPY","1 hour/EMA/1 hour/EMA","10/60/5/5/90/5/5/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"10118",24.8993055555556,232,160,259.661819149379,140.744736508209,0.964216643378633,3,50,10.4284763512789,"SEQ","CADJPY","1 hour/EMA/1 hour/Zero_Lag","10/60/5/5/60/5/25/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1187",24.8993055555556,242,160,360.182252187889,225.514282348534,0.964216643378633,4,50,14.4655541249633,"SEQ","CADJPY","1 hour/EMA/1 hour/EMA","10/60/5/5/60/5/5/10/2/40/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"12118",24.8993055555556,240,160,327.407723283835,140.744736508209,0.964216643378633,3,50,13.1492712739847,"SEQ","CADJPY","1 hour/EMA/1 hour/EMA","10/60/5/5/60/5/5/10/2/70/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1275",24.8993055555556,245,160,346.800680816032,140.744736508209,0.964216643378633,3,50,13.928126631574,"SEQ","CADJPY","1 hour/EMA/1 hour/EMA","10/60/5/5/60/5/5/10/2/10/2.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1197",24.8993055555556,238,159,310.00981754528,225.514282348534,0.955968091210277,4,50,12.4505407130164,"SEQ","CADJPY","1 hour/EMA/1 hour/EMA","10/60/5/5/60/5/5/10/2/50/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3120",24.8993055555556,235,157,258.519981458741,140.744736508209,0.964216643378633,3,50,10.3826181369568,"SEQ","CADJPY","1 hour/EMA/1 hour/EMA","10/100/5/5/60/5/5/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6815",24.8993055555556,235,157,258.519981458741,140.744736508209,0.964216643378633,3,50,10.3826181369568,"SEQ","CADJPY","1 hour/EMA/1 hour/EMA","10/60/5/5/100/5/5/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1420",24.8993055555556,224,156,265.222913770656,347.396599835884,1.23349242389139,3,50,10.6518197135614,"SEQ","CADJPY","1 hour/EMA/1 hour/EMA","10/15/5/5/60/5/5/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4219",24.8993055555556,231,155,253.967532807491,140.744736508209,0.964216643378633,3,50,10.1997837747256,"SEQ","CADJPY","1 hour/EVWMA/1 hour/EMA","10/60/5/6/60/5/5/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4816",24.8993055555556,232,155,255.137601345146,140.744736508209,0.964216643378633,3,50,10.2467757896252,"SEQ","CADJPY","1 hour/McGuinley/1 hour/EMA","10/60/5/12/60/5/5/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5218",24.8993055555556,232,155,255.137601345146,140.744736508209,0.964216643378633,3,50,10.2467757896252,"SEQ","CADJPY","1 hour/Smooth_MA/1 hour/EMA","10/60/5/16/60/5/5/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6015",24.8993055555556,232,155,255.319513998977,140.744736508209,0.964216643378633,3,50,10.2540817224523,"SEQ","CADJPY","1 hour/Wilders/1 hour/EMA","10/60/5/24/60/5/5/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6915",24.8993055555556,232,155,254.956546327852,140.744736508209,0.964216643378633,3,50,10.2395043009931,"SEQ","CADJPY","1 hour/EMA/1 hour/EMA","10/60/5/5/110/5/5/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7015",24.8993055555556,232,155,255.137601345146,140.744736508209,0.964216643378633,3,50,10.2467757896252,"SEQ","CADJPY","1 hour/EMA/1 hour/EMA","10/60/5/5/120/5/5/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"8217",24.8993055555556,231,155,253.967532807491,140.744736508209,0.964216643378633,3,50,10.1997837747256,"SEQ","CADJPY","1 hour/EMA/1 hour/EVWMA","10/60/5/5/60/5/6/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"889",24.8993055555556,232,155,255.137601345146,140.744736508209,0.964216643378633,3,50,10.2467757896252,"SEQ","CADJPY","1 hour/EMA/1 hour/McGuinley","10/60/5/5/60/5/12/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"9216",24.8993055555556,232,155,255.137601345146,140.744736508209,0.964216643378633,3,50,10.2467757896252,"SEQ","CADJPY","1 hour/EMA/1 hour/Smooth_MA","10/60/5/5/60/5/16/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1008",24.8993055555556,232,155,255.319513998977,140.744736508209,0.964216643378633,3,50,10.2540817224523,"SEQ","CADJPY","1 hour/EMA/1 hour/Wilders","10/60/5/5/60/5/24/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7515",24.8993055555556,226,153,245.627728650355,132.676683926821,0.964216643378633,3,50,9.8648425395764,"SEQ","CADJPY","1 hour/EMA/2 hours/EMA","10/60/5/5/60/6/5/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1229",24.8993055555556,235,153,306.430866537485,225.514282348534,0.964216643378633,4,50,12.306803732087,"SEQ","CADJPY","1 hour/EMA/1 hour/EMA","10/60/5/5/60/5/5/10/2/80/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4417",24.8993055555556,215,152,289.436575646747,140.744736508209,0.954193159140489,3,50,11.6242830548408,"SEQ","CADJPY","1 hour/Hull/1 hour/EMA","10/60/5/8/60/5/5/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"8410",24.8993055555556,215,152,289.436575646747,140.744736508209,0.954193159140489,3,50,11.6242830548408,"SEQ","CADJPY","1 hour/EMA/1 hour/Hull","10/60/5/5/60/5/8/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1236",24.8993055555556,231,151,302.343287997355,225.514282348534,0.964216643378633,4,50,12.142639372924,"SEQ","CADJPY","1 hour/EMA/1 hour/EMA","10/60/5/5/60/5/5/10/2/90/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1325",24.8993055555556,211,150,248.320498737303,315.292675869289,1.23349242389139,3,50,9.97298893269323,"SEQ","CADJPY","1 hour/EMA/1 hour/EMA","10/10/5/5/60/5/5/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4517",24.8993055555556,216,150,251.758920479562,132.676683926821,0.964216643378633,3,50,10.1110820106141,"SEQ","CADJPY","1 hour/Jurik/1 hour/EMA","10/60/5/9/60/5/5/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"8510",24.8993055555556,216,150,251.758920479562,132.676683926821,0.964216643378633,3,50,10.1110820106141,"SEQ","CADJPY","1 hour/EMA/1 hour/Jurik","10/60/5/5/60/5/9/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1246",24.8993055555556,226,147,313.887182739196,225.514282348534,0.964216643378633,4,50,12.6062625336617,"SEQ","CADJPY","1 hour/EMA/1 hour/EMA","10/60/5/5/60/5/5/10/2/100/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3817",24.8993055555556,212,145,244.610776455302,132.676683926821,0.964216643378633,3,50,9.82399994688705,"SEQ","CADJPY","1 hour/Butterworth2Pole/1 hour/EMA","10/60/5/2/60/5/5/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7815",24.8993055555556,212,145,244.610776455302,132.676683926821,0.964216643378633,3,50,9.82399994688705,"SEQ","CADJPY","1 hour/EMA/1 hour/Butterworth2Pole","10/60/5/5/60/5/2/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5317",24.8993055555556,211,144,243.443539982853,132.676683926821,0.964216643378633,3,50,9.77712167271811,"SEQ","CADJPY","1 hour/SuperSmooter/1 hour/EMA","10/60/5/17/60/5/5/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"939",24.8993055555556,211,144,243.443539982853,132.676683926821,0.964216643378633,3,50,9.77712167271811,"SEQ","CADJPY","1 hour/EMA/1 hour/SuperSmooter","10/60/5/5/60/5/17/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1048",24.8993055555556,194,144,237.219000898037,125.575044361199,0.946837840095807,3,50,9.52713321135611,"SEQ","CADJPY","1 hour/EMA/1 hour/EMA","10/60/5/5/60/5/5/30/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1058",24.8993055555556,188,142,229.403894840643,119.769447866013,1.12720221915038,3,50,9.21326477675431,"SEQ","CADJPY","1 hour/EMA/1 hour/EMA","10/60/5/5/60/5/5/40/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3417",24.8993055555556,194,139,249.427099155068,347.396599835884,1.23349242389139,3,50,10.0174319560256,"SEQ","CADJPY","15 mins/EMA/1 hour/EMA","10/60/3/5/60/5/5/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7218",24.8993055555556,194,139,249.427099155068,347.396599835884,1.23349242389139,3,50,10.0174319560256,"SEQ","CADJPY","1 hour/EMA/15 mins/EMA","10/60/5/5/60/3/5/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5816",24.8993055555556,206,138,223.32944126392,140.744736508209,0.954193159140489,3,50,8.96930401394631,"SEQ","CADJPY","1 hour/VWAP/1 hour/EMA","10/60/5/22/60/5/5/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"988",24.8993055555556,206,138,223.32944126392,140.744736508209,0.954193159140489,3,50,8.96930401394631,"SEQ","CADJPY","1 hour/EMA/1 hour/VWAP","10/60/5/5/60/5/22/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4916",24.8993055555556,205,137,220.09997270768,140.744736508209,0.954193159140489,3,50,8.83960286428835,"SEQ","CADJPY","1 hour/Regularized/1 hour/EMA","10/60/5/13/60/5/5/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"899",24.8993055555556,205,137,220.09997270768,140.744736508209,0.954193159140489,3,50,8.83960286428835,"SEQ","CADJPY","1 hour/EMA/1 hour/Regularized","10/60/5/5/60/5/13/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1068",24.8993055555556,169,131,211.501821462888,151.202476226143,1.03135810942414,3,50,8.49428595472202,"SEQ","CADJPY","1 hour/EMA/1 hour/EMA","10/60/5/5/60/5/5/50/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3917",24.8993055555556,188,130,212.036817347105,132.676683926821,0.964216643378633,3,50,8.51577233244544,"SEQ","CADJPY","1 hour/Butterworth3Pole/1 hour/EMA","10/60/5/3/60/5/5/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5716",24.8993055555556,192,130,210.298570092578,140.744736508209,1.00426276502672,3,50,8.44596125877318,"SEQ","CADJPY","1 hour/Vida/1 hour/EMA","10/60/5/21/60/5/5/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7910",24.8993055555556,188,130,212.036817347105,132.676683926821,0.964216643378633,3,50,8.51577233244544,"SEQ","CADJPY","1 hour/EMA/1 hour/Butterworth3Pole","10/60/5/5/60/5/3/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"978",24.8993055555556,192,130,210.298570092578,140.744736508209,1.00426276502672,3,50,8.44596125877318,"SEQ","CADJPY","1 hour/EMA/1 hour/Vida","10/60/5/5/60/5/21/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4317",24.8993055555556,189,126,202.877355999106,140.744736508209,0.954193159140489,3,50,8.1479122197382,"SEQ","CADJPY","1 hour/GeometricMean/1 hour/EMA","10/60/5/7/60/5/5/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5016",24.8993055555556,189,126,202.877355999106,140.744736508209,0.954193159140489,3,50,8.1479122197382,"SEQ","CADJPY","1 hour/SMA/1 hour/EMA","10/60/5/14/60/5/5/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"8315",24.8993055555556,189,126,202.877355999106,140.744736508209,0.954193159140489,3,50,8.1479122197382,"SEQ","CADJPY","1 hour/EMA/1 hour/GeometricMean","10/60/5/5/60/5/7/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"909",24.8993055555556,189,126,202.877355999106,140.744736508209,0.954193159140489,3,50,8.1479122197382,"SEQ","CADJPY","1 hour/EMA/1 hour/SMA","10/60/5/5/60/5/14/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"290",24.8993055555556,148,116,206.594689472089,129.239311676879,0.989223696700108,3,50,8.29720688439015,"SEQ","CADJPY","1 hour/EMA/1 hour/EMA","20/60/5/5/60/5/5/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7615",24.8993055555556,176,114,186.88640301701,140.744736508209,0.964216643378633,3,50,7.50568736144177,"SEQ","CADJPY","1 hour/EMA/4 hours/EMA","10/60/5/5/60/7/5/10/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
