"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"158",599.223611111111,1098,1020,5131.20047858871,1999.82022252384,4.53874678371423,3,50,8.56308126623078,"SEQ","AUDNZD","1 min/Vida/1 hour/EMA","40/60/1/21/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3110",599.223611111111,1101,1014,5779.89675583536,1735.5386791178,4.79848717645669,2,50,9.64564254255265,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/20/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1114",599.223611111111,1075,1001,5291.63382680478,1999.82022252384,4.65112043925225,3,50,8.83081662451979,"SEQ","AUDNZD","5 mins/EMA/1 hour/EMA","40/60/2/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"327",599.223611111111,1010,919,4836.19280095919,1690.8120673463,4.71359024523409,2,50,8.07076475506643,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","30/60/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"425",599.223611111111,964,904,4176.84033436776,1689.91027561442,4.55259323733656,3,50,6.97042015187427,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/30/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"168",599.223611111111,948,879,4686.70413422824,1871.97682912034,4.55259323733656,3,50,7.82129416686019,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","40/60/1/5/70/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2112",599.223611111111,944,875,4564.89227597834,1620.87322924381,4.55259323733656,3,50,7.6180113589214,"SEQ","AUDNZD","1 min/EMA/1 hour/ALMA","40/60/1/5/120/5/1/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"178",599.223611111111,935,870,4705.88312840216,1618.27407847834,4.55259323733656,3,50,7.8533005728467,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","40/60/1/5/80/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2210",599.223611111111,938,868,4710.72056123593,1618.27407847834,4.52042611969951,3,50,7.86137340700089,"SEQ","AUDNZD","1 min/EMA/1 hour/Butterworth2Pole","40/60/1/5/120/5/2/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"237",599.223611111111,932,866,5322.72001579911,1620.87322924381,4.55259323733656,3,50,8.88269406796146,"SEQ","AUDNZD","1 min/EMA/1 hour/DEMA","40/60/1/5/120/5/4/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1310",599.223611111111,927,865,4959.61516356617,1690.8120673463,4.71359024523409,2,50,8.27673521470524,"SEQ","AUDNZD","1 min/Regularized/1 hour/EMA","40/60/1/13/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"267",599.223611111111,933,865,5278.783446916,430.813441013426,4.52042611969951,2,50,8.80937157520848,"SEQ","AUDNZD","1 min/EMA/1 hour/Jurik","40/60/1/5/120/5/9/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"286",599.223611111111,928,860,4846.55692306444,1643.52386357174,4.55259323733656,3,50,8.08806067250539,"SEQ","AUDNZD","1 min/EMA/1 hour/LowPass","40/60/1/5/120/5/11/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"296",599.223611111111,929,859,4866.57330698896,1618.27407847834,4.52042611969951,3,50,8.12146453636083,"SEQ","AUDNZD","1 min/EMA/1 hour/SuperSmooter","40/60/1/5/120/5/17/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"434",599.223611111111,908,846,4880.3889407529,1690.8120673463,4.71359024523409,2,50,8.14452042652898,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/30/2/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"188",599.223611111111,891,829,4543.26150030428,1894.80565718105,4.55259323733656,3,50,7.58191335598398,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","40/60/1/5/90/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"277",599.223611111111,893,829,4506.0271331967,2170.94748239908,4.36432098999035,3,50,7.51977567245955,"SEQ","AUDNZD","1 min/EMA/1 hour/KAMA","40/60/1/5/120/5/10/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"426",599.223611111111,889,827,4981.37965871153,1690.8120673463,4.71359024523409,2,50,8.31305637218601,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"814",599.223611111111,860,808,4491.18675566994,1690.8120673463,4.71359024523409,2,50,7.49500966315754,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","40/50/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"306",599.223611111111,867,806,4195.97108620241,1700.78155275942,4.55259323733656,3,50,7.00234604978604,"SEQ","AUDNZD","1 min/EMA/1 hour/WMA","40/60/1/5/120/5/23/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"454",599.223611111111,865,804,4915.36229992961,1722.64575488431,4.77684417285028,2,50,8.20288488101345,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/30/2/40/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"483",599.223611111111,864,801,4983.83284681225,1722.64575488431,4.77684417285028,2,50,8.31715031650867,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/30/2/70/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"533",599.223611111111,862,799,4980.81653437342,1722.64575488431,4.77684417285028,2,50,8.31211661559486,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/30/2/30/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"257",599.223611111111,872,798,3963.72642165336,2549.17438104272,4.71359024523409,3,50,6.61477009275989,"SEQ","AUDNZD","1 min/EMA/1 hour/EVWMA","40/60/1/5/120/5/6/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"464",599.223611111111,848,787,4893.65464139832,1722.64575488431,4.77684417285028,2,50,8.16665857395748,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/30/2/50/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"474",599.223611111111,848,786,4964.6558203223,1722.64575488431,4.77684417285028,2,50,8.28514719424453,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/30/2/60/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"493",599.223611111111,847,784,4964.5022370282,1690.8120673463,4.71359024523409,2,50,8.28489089043532,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/30/2/80/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"503",599.223611111111,830,766,4891.22215225055,1690.8120673463,4.71359024523409,2,50,8.16259917258766,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/30/2/90/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5110",599.223611111111,820,756,5057.23230932859,1722.64575488431,4.77684417285028,2,50,8.43964125504201,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/30/2/100/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"543",599.223611111111,810,748,5146.15890338782,1689.91027561442,4.63201610185699,3,50,8.58804427590153,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/30/2/30/2.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4110",599.223611111111,757,712,3415.95786023565,2787.8643395824,4.76385364655806,3,50,5.70063962249687,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/30/2.5/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"524",599.223611111111,716,681,5099.12345736985,2048.0436405298,4.71359024523409,3,50,8.50955029611533,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","60/60/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"335",599.223611111111,718,670,2731.80420587668,2729.4729054637,4.76385364655806,3,50,4.55890614992829,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/40/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"620",599.223611111111,693,660,4941.19551426201,2048.0436405298,4.71359024523409,3,50,8.24599602325381,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","70/60/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"345",599.223611111111,561,526,1960.30708696684,2787.3396660788,4.76385364655806,3,50,3.27141162433826,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/50/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"149",599.223611111111,491,458,2963.47068638258,2588.83401761183,4.71359024523409,3,50,4.9455172183345,"SEQ","AUDNZD","1 min/TEMA/1 hour/EMA","40/60/1/19/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"355",599.223611111111,430,400,1212.33189403718,2775.05710704281,4.69017366294099,3,50,2.02317110266935,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/60/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"365",599.223611111111,349,329,1454.69865861832,2595.78066448526,4.68930616108568,3,50,2.42763908438278,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/70/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"375",599.223611111111,296,286,1279.64676050685,594.840105589731,4.19151977131967,3,50,2.13550790853195,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/80/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"385",599.223611111111,245,239,1304.03552256019,76.457061708584,4.19151977131967,2,50,2.17620851111354,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/90/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"395",599.223611111111,200,194,532.871052787227,104.492223564651,2.28855721393035,2,50,0.889269119084193,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","40/60/1/5/120/5/5/100/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"718",599.223611111111,199,188,874.019555782256,1521.28526159014,3.54525326465138,3,50,1.45858664374323,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","40/10/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"491",599.223611111111,2767,2165,6007.50129715461,1640.75415780276,4.67802719973784,2,50,10.0254749408408,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/10/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1811",599.223611111111,2249,1784,3666.18014197534,1691.76369604505,4.65112043925225,3,50,6.11821709624779,"SEQ","AUDNZD","1 min/Sine_WMA/1 hour/EMA","10/60/1/15/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2113",599.223611111111,2239,1777,3425.60026380991,2370.77504913444,4.65112043925225,5,50,5.71673111721681,"SEQ","AUDNZD","1 min/TRIMA/1 hour/EMA","10/60/1/20/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"501",599.223611111111,2057,1656,5673.57860799104,1660.3524240293,4.64938399759608,2,50,9.46821604287387,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/20/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2211",599.223611111111,1967,1608,4696.48536953569,1543.96810119617,4.09477067645211,3,50,7.83761734759954,"SEQ","AUDNZD","1 min/Vida/1 hour/EMA","10/60/1/21/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1213",599.223611111111,1958,1603,4101.0186909362,1691.76369604505,4.65112043925225,3,50,6.8438870146186,"SEQ","AUDNZD","5 mins/EMA/1 hour/EMA","10/60/2/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1711",599.223611111111,1927,1567,3612.42078456801,1653.97354492681,4.63201610185699,3,50,6.02850207766292,"SEQ","AUDNZD","1 min/SMA/1 hour/EMA","10/60/1/14/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1411",599.223611111111,1926,1565,3611.53227891787,1653.97354492681,4.63201610185699,3,50,6.02701931624686,"SEQ","AUDNZD","1 min/GeometricMean/1 hour/EMA","10/60/1/7/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3111",599.223611111111,1808,1538,3661.28468073398,737.474239314136,1.91905359656129,4,50,6.11004742277268,"SEQ","AUDNZD","1 min/EMA/5 mins/EMA","10/60/1/5/120/2/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2311",599.223611111111,1874,1522,3964.39514439483,1649.75839859699,4.63201610185699,2,50,6.61588607472233,"SEQ","AUDNZD","1 min/VWAP/1 hour/EMA","10/60/1/22/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1911",599.223611111111,1824,1511,3917.76123839677,2257.53420739558,4.65112043925225,5,50,6.53806219540023,"SEQ","AUDNZD","1 min/Smooth_MA/1 hour/EMA","10/60/1/16/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2511",599.223611111111,1824,1511,3917.76123839677,2257.53420739558,4.65112043925225,5,50,6.53806219540023,"SEQ","AUDNZD","1 min/Wilders/1 hour/EMA","10/60/1/24/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1611",599.223611111111,1819,1507,3967.40817525962,2257.53420739558,4.65112043925225,5,50,6.62091429925975,"SEQ","AUDNZD","1 min/McGuinley/1 hour/EMA","10/60/1/12/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1511",599.223611111111,1800,1464,3757.29250077458,2888.10797050762,4.65112043925225,3,50,6.27026777834675,"SEQ","AUDNZD","1 min/KAMA/1 hour/EMA","10/60/1/10/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1011",599.223611111111,1747,1439,3438.01861680266,2257.53420739558,4.65112043925225,5,50,5.73745518876953,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","10/95/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"911",599.223611111111,1738,1433,3652.57042913264,2257.53420739558,4.65112043925225,5,50,6.09550485228687,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","10/90/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"732",599.223611111111,1693,1396,3499.51921502893,2257.53420739558,4.65112043925225,5,50,5.84008899205414,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","10/80/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"815",599.223611111111,1695,1391,3615.75859235976,1663.17104809378,4.65112043925225,3,50,6.03407229841166,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","10/85/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6101",599.223611111111,1654,1352,3573.88805104127,2257.53420739558,4.65112043925225,5,50,5.96419764637509,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","10/75/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"603",599.223611111111,1587,1340,3078.14020946314,1689.91027561442,3.25416172032876,3,50,5.13688071095111,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/30/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5101",599.223611111111,1616,1328,3449.29498677361,1663.17104809378,4.65112043925225,3,50,5.75627348925346,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","10/70/1/5/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"481",599.223611111111,1542,1287,3584.09619190776,1028.73159291347,2.36886150100802,4,50,5.98123325825219,"SEQ","AUDNZD","1 min/EMA/1 hour/Zero_Lag","10/60/1/5/120/5/25/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2411",599.223611111111,1561,1282,3414.47835526724,1731.24229823461,4.63201610185699,3,50,5.69817058599534,"SEQ","AUDNZD","1 min/WMA/1 hour/EMA","10/60/1/23/120/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6110",599.223611111111,1531,1273,3804.13784556313,1689.91027561442,4.65112043925225,3,50,6.34844451224027,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","10/60/1/5/120/5/5/30/2/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2711",599.223611111111,1520,1267,3394.2950216163,1558.09952298785,4.09477067645211,3,50,5.66448811207959,"SEQ","AUDNZD","1 min/EMA/1 hour/EMA","10/60/1/5/80/5/5/30/2/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
