"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"53",24.8736111111111,4,4,3.31081471525886,2.89705121572687,0.193136747715125,1,50,0.133105510915538,"SEQ","AUDCAD","15 mins/Jurik/GeometricMean/1 hour","40/2/-0.6/4/300/9/7/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"64",24.8736111111111,4,4,3.9211572198376,6.47539007336496,0.431692671557664,1,50,0.157643263067903,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/6/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"68",24.8736111111111,4,4,5.29896554736092,6.47539007336496,0.431692671557664,1,50,0.213035635384436,"SEQ","AUDCAD","15 mins/Jurik/SMA/15 mins","40/2/-0.6/4/300/9/14/12/2/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"69",24.8736111111111,4,4,4.76759300615095,6.47539007336496,0.431692671557664,1,50,0.191672732393136,"SEQ","AUDCAD","15 mins/Jurik/SMA/30 mins","40/2/-0.6/4/300/9/14/12/3/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"85",24.8736111111111,4,4,4.05574862763024,2.89705121572687,0.193136747715125,1,50,0.163054275051302,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/12/4/30/2/15/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"86",24.8736111111111,4,4,5.23410441214241,2.89705121572687,0.193136747715125,1,50,0.210428006965355,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/12/4/30/2/20/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"87",24.8736111111111,4,4,5.16512700224393,2.89705121572687,0.193136747715125,1,50,0.207654890927223,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/12/4/30/2/25/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"89",24.8736111111111,4,4,3.2418373053606,2.89705121572687,0.193136747715125,1,50,0.130332394877416,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/12/4/30/2/35/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"90",24.8736111111111,4,4,3.20728265718458,2.89705121572687,0.193136747715125,1,50,0.128943185726333,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/12/4/30/2/40/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"92",24.8736111111111,4,4,6.60184729974003,2.89705121572687,0.193136747715125,1,50,0.265415715886583,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/12/4/30/2/30/1","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"94",24.8736111111111,4,4,3.98673824611842,2.89705121572687,0.193136747715125,1,50,0.160279833447164,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/12/4/30/2/30/2","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"95",24.8736111111111,4,4,5.33337220034036,2.89705121572687,0.193136747715125,1,50,0.214418894647667,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/12/4/30/2/30/2.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"25",24.8736111111111,3,3,2.48869043747209,2.89705121572687,0.193136747715125,1,50,0.100053443239706,"SEQ","AUDCAD","15 mins/ALMA/SMA/1 hour","40/2/-0.6/4/300/1/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"26",24.8736111111111,3,3,2.48869043747209,2.89705121572687,0.193136747715125,1,50,0.100053443239706,"SEQ","AUDCAD","15 mins/Butterworth2Pole/SMA/1 hour","40/2/-0.6/4/300/2/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"28",24.8736111111111,3,3,2.48869043747209,2.89705121572687,0.193136747715125,1,50,0.100053443239706,"SEQ","AUDCAD","15 mins/DEMA/SMA/1 hour","40/2/-0.6/4/300/4/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"41",24.8736111111111,3,3,2.48869043747209,2.89705121572687,0.193136747715125,1,50,0.100053443239706,"SEQ","AUDCAD","15 mins/SuperSmooter/SMA/1 hour","40/2/-0.6/4/300/17/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"50",24.8736111111111,3,3,2.48869043747209,2.89705121572687,0.193136747715125,1,50,0.100053443239706,"SEQ","AUDCAD","15 mins/Jurik/Butterworth3Pole/1 hour","40/2/-0.6/4/300/9/3/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"51",24.8736111111111,3,3,4.2362278364028,0.416127242463504,0.0277418161642336,1,50,0.170310125758558,"SEQ","AUDCAD","15 mins/Jurik/EMA/1 hour","40/2/-0.6/4/300/9/5/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"83",24.8736111111111,3,3,3.63548770607736,2.63884097964821,0.175922731976547,1,50,0.146158420256614,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/12/4/30/2.5/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"21",24.8736111111111,2,2,1.70883947565585,2.89705121572687,0.193136747715125,1,50,0.0687009002441349,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/200/9/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"55",24.8736111111111,2,2,3.23058700044953,0.172773240880433,0.0115182160586956,1,50,0.129880096059169,"SEQ","AUDCAD","15 mins/Jurik/Regularized/1 hour","40/2/-0.6/4/300/9/13/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"59",24.8736111111111,2,2,1.70883947565585,2.89705121572687,0.193136747715125,1,50,0.0687009002441349,"SEQ","AUDCAD","15 mins/Jurik/T3/1 hour","40/2/-0.6/4/300/9/18/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"66",24.8736111111111,2,2,2.23217632310048,2.89705121572687,0.193136747715125,1,50,0.0897407422319695,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/18/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"67",24.8736111111111,2,2,2.23217632310048,2.89705121572687,0.193136747715125,1,50,0.0897407422319695,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/24/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"110",24.8736111111111,93,68,141.252590559437,93.6707640245318,0.581607517562265,3,50,5.6788131778879,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","10/2/0/4/300/9/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"801",24.8736111111111,60,57,152.868763170891,59.5118431283865,1.41689996000685,2,50,6.1458210666727,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","40/2/0/4/300/9/14/12/4/10/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"881",24.8736111111111,59,57,148.344988381952,61.0600824520995,1.41689996000685,2,50,5.96395061896284,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","40/2/0/4/300/9/14/12/4/30/0.5/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"210",24.8736111111111,64,56,130.270822895807,51.2564629662424,1.09140518417462,2,50,5.23731042967116,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","20/2/0/4/300/9/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"491",24.8736111111111,58,56,89.676858028256,41.5364778887944,0.734640880202277,2,50,3.60530112124319,"SEQ","AUDCAD","15 mins/Jurik/DEMA/1 hour","40/2/0/4/300/9/4/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"481",24.8736111111111,57,55,81.5250089182596,57.2370732117116,0.785917823329358,2,50,3.27757029544625,"SEQ","AUDCAD","15 mins/Jurik/Butterworth3Pole/1 hour","40/2/0/4/300/9/3/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"631",24.8736111111111,55,54,87.2030696899583,41.5364778887944,0.757247944612714,2,50,3.50584679081858,"SEQ","AUDCAD","15 mins/Jurik/TEMA/1 hour","40/2/0/4/300/9/19/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"891",24.8736111111111,57,54,151.098189903801,55.4204776182084,1.32218549484737,2,50,6.07463826739273,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","40/2/0/4/300/9/14/12/4/30/1/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"171",24.8736111111111,55,53,84.9612776457557,57.2370732117116,0.785917823329358,2,50,3.41571946534949,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","40/2/0/4/200/9/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"551",24.8736111111111,55,53,85.9804322856846,41.5364778887944,0.734640880202277,2,50,3.45669279388536,"SEQ","AUDCAD","15 mins/Jurik/LowPass/1 hour","40/2/0/4/300/9/11/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"610",24.8736111111111,54,52,82.6296012282321,57.2370732117116,0.785917823329358,2,50,3.32197849597002,"SEQ","AUDCAD","5 mins/Jurik/SMA/1 hour","40/1/0/4/300/9/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"671",24.8736111111111,53,52,70.2769653533981,57.2370732117116,0.785917823329358,2,50,2.82536239066651,"SEQ","AUDCAD","15 mins/Jurik/WMA/1 hour","40/2/0/4/300/9/23/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"811",24.8736111111111,55,52,155.615969676575,56.204358332164,1.35152131904821,2,50,6.25626769597041,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","40/2/0/4/300/9/14/12/4/15/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"691",24.8736111111111,52,51,70.993770811338,57.2370732117116,0.785917823329358,2,50,2.85418029952333,"SEQ","AUDCAD","15 mins/Jurik/Zero_Lag/1 hour","40/2/0/4/300/9/25/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"821",24.8736111111111,54,51,113.934135602387,57.0083066410344,1.32105684547638,2,50,4.58052251011886,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","40/2/0/4/300/9/14/12/4/20/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"541",24.8736111111111,50,50,60.0435705404452,11.7823844814044,0.78549229876029,1,50,2.41394666308116,"SEQ","AUDCAD","15 mins/Jurik/Jurik/1 hour","40/2/0/4/300/9/9/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"310",24.8736111111111,52,49,102.648110963122,64.1405783889288,0.785917823329358,2,50,4.12678764271862,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","30/2/0/4/300/9/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"901",24.8736111111111,52,49,141.071616541888,58.9018635291059,1.30863999816973,2,50,5.67153743425982,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","40/2/0/4/300/9/14/12/4/30/1.5/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"931",24.8736111111111,51,49,102.276701694819,57.2370732117116,1.1933529553237,2,50,4.11185578314088,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","40/2/0/4/300/9/14/12/4/30/2/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"161",24.8736111111111,49,48,65.9372881818169,57.2370732117116,0.785917823329358,2,50,2.650893265448,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","40/2/0/4/100/9/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"451",24.8736111111111,50,48,103.52696047449,57.2370732117116,1.30863999816973,2,50,4.16212024912798,"SEQ","AUDCAD","15 mins/Zero_Lag/SMA/1 hour","40/2/0/4/300/25/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"651",24.8736111111111,49,48,94.9629638694603,48.9362548903428,1.32105684547638,2,50,3.81781975464914,"SEQ","AUDCAD","15 mins/Jurik/Vida/1 hour","40/2/0/4/300/9/21/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"831",24.8736111111111,51,48,118.63199220451,58.6098934630759,1.32105684547638,2,50,4.76939161244333,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","40/2/0/4/300/9/14/12/4/25/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"241",24.8736111111111,49,47,103.075643602057,57.2370732117116,1.30863999816973,2,50,4.14397584418345,"SEQ","AUDCAD","15 mins/DEMA/SMA/1 hour","40/2/0/4/300/4/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"281",24.8736111111111,49,47,101.705176276226,57.2370732117116,1.30863999816973,2,50,4.08887860399143,"SEQ","AUDCAD","15 mins/Hull/SMA/1 hour","40/2/0/4/300/8/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"391",24.8736111111111,49,47,101.584385564345,57.2370732117116,1.30863999816973,2,50,4.08402242483266,"SEQ","AUDCAD","15 mins/TEMA/SMA/1 hour","40/2/0/4/300/19/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"941",24.8736111111111,49,47,102.907624824351,57.2370732117116,1.1933529553237,2,50,4.1372209432985,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","40/2/0/4/300/9/14/12/4/30/2/15/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"96",24.8736111111111,49,47,105.53894731706,57.2370732117116,1.1933529553237,2,50,4.24300865867907,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","40/2/0/4/300/9/14/12/4/30/2/25/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"191",24.8736111111111,48,46,103.342259285052,57.2370732117116,1.32105684547638,2,50,4.15469466107751,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","40/2/0/4/400/9/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"311",24.8736111111111,48,46,102.066722758007,57.2370732117116,1.30863999816973,2,50,4.10341394749929,"SEQ","AUDCAD","15 mins/LowPass/SMA/1 hour","40/2/0/4/300/11/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"461",24.8736111111111,47,46,59.8778739567626,57.2370732117116,0.785917823329358,2,50,2.40728512194255,"SEQ","AUDCAD","15 mins/Jurik/ALMA/1 hour","40/2/0/4/300/9/1/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"531",24.8736111111111,47,46,68.4142634939367,11.3587191691907,0.757247944612714,1,50,2.75047572257716,"SEQ","AUDCAD","15 mins/Jurik/Hull/1 hour","40/2/0/4/300/9/8/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"591",24.8736111111111,49,46,108.726342790119,57.2370732117116,1.30863999816973,2,50,4.37115231497493,"SEQ","AUDCAD","15 mins/Jurik/Sine_WMA/1 hour","40/2/0/4/300/9/15/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"611",24.8736111111111,48,46,72.3672730184076,57.2370732117116,0.785917823329358,2,50,2.90939955180375,"SEQ","AUDCAD","15 mins/Jurik/SuperSmooter/1 hour","40/2/0/4/300/9/17/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"641",24.8736111111111,49,46,108.067677369201,57.2370732117116,1.30863999816973,2,50,4.34467182454768,"SEQ","AUDCAD","15 mins/Jurik/TRIMA/1 hour","40/2/0/4/300/9/20/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
