"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"27323",25.9805555555556,63,46,180.634979999997,55.5033599999984,0.763033281716375,3,10,6.95269889874893,"SEQ","USDCAD","5 mins","10/10/1/-0.9/45/2.5/90/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"28323",25.9805555555556,63,46,182.039409999996,55.5033599999984,0.763033281716375,3,10,7.00675586442836,"SEQ","USDCAD","5 mins","10/10/1/-0.9/45/2.5/105/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"11523",25.9805555555556,64,45,170.676310000008,102.683780000001,0.776944620110226,5,10,6.56938646423639,"SEQ","USDCAD","5 mins","10/10/1/-0.9/75/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"21523",25.9805555555556,61,43,293.006200000024,405.027439999994,1.2028517642078,7,10,11.2779035603559,"SEQ","USDCAD","5 mins","10/10/1/-0.9/45/3/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"33323",25.9805555555556,59,43,183.118559999999,48.6516599999984,0.721589754779873,3,10,7.04829269753016,"SEQ","USDCAD","5 mins","10/10/1/-0.9/45/2.5/15/3","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"31523",25.9805555555556,57,41,171.943899999997,55.5033599999984,1.24341985841351,3,10,6.61817641398469,"SEQ","USDCAD","5 mins","10/15/1/-0.9/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"12323",25.9805555555556,54,40,168.373410000002,156.640670000003,0.846645606575551,4,10,6.48074709718813,"SEQ","USDCAD","5 mins","10/10/1/-0.9/90/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6323",25.9805555555556,51,38,162.72793,54.3551399999985,1.20667755398294,3,10,6.26345074307709,"SEQ","USDCAD","5 mins","10/30/1/-0.9/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"41423",25.9805555555556,51,37,157.461909999996,55.5033599999984,1.24341985841351,3,10,6.06075992729591,"SEQ","USDCAD","5 mins","10/20/1/-0.9/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"51224",25.9805555555556,52,37,154.189040000002,55.5033599999984,1.22963836834702,3,10,5.93478610071643,"SEQ","USDCAD","5 mins","10/25/1/-0.9/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"10323",25.9805555555556,49,36,147.836380000002,88.5475599999997,1.24341985841351,4,10,5.69027015930724,"SEQ","USDCAD","5 mins","10/10/1/-0.9/60/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"13323",25.9805555555556,43,31,130.13014,93.6563100000003,1.19214109144789,3,10,5.00875124558964,"SEQ","USDCAD","5 mins","10/10/1/-0.9/105/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"14323",25.9805555555556,45,30,127.382480000003,98.6945100000011,0.771545288495796,3,10,4.90299292205722,"SEQ","USDCAD","5 mins","10/10/1/-0.9/120/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"15323",25.9805555555556,40,29,131.359169999999,93.6726300000004,1.19214109144789,3,10,5.05605700844646,"SEQ","USDCAD","5 mins","10/10/1/-0.9/135/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"16323",25.9805555555556,38,29,132.453140000002,95.0359400000009,1.16002267145286,3,10,5.09816426814933,"SEQ","USDCAD","5 mins","10/10/1/-0.9/150/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"17323",25.9805555555556,26,18,103.291660000007,439.852989999998,1.29595006181961,4,10,3.97572945578985,"SEQ","USDCAD","5 mins","10/10/1/-0.9/45/1/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"11623",25.9805555555556,107,71,237.021969999999,222.694510000003,1.0015484717423,5,10,9.1230524109911,"SEQ","USDCAD","5 mins","10/5/1/-0.9/15/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"9423",25.9805555555556,95,67,251.308229999994,104.68511,0.763033281716375,4,10,9.67293518657094,"SEQ","USDCAD","5 mins","10/10/1/-0.9/15/2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"8423",25.9805555555556,90,65,222.294520000004,103.79224,0.763033281716375,4,10,8.55618808938325,"SEQ","USDCAD","5 mins","10/10/1/-0.9/15/1.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"21623",25.9805555555556,87,62,230.401339999997,200.246040000003,0.855551729816319,5,10,8.86822221747023,"SEQ","USDCAD","5 mins","10/10/1/-0.9/15/2.5/15/2","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"13423",25.9805555555556,87,61,212.418089999997,200.246040000003,0.855551729816319,5,10,8.17604109911246,"SEQ","USDCAD","5 mins","10/10/1/-0.9/15/2.5/30/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"15423",25.9805555555556,87,61,236.921210000001,200.246040000003,0.855551729816319,5,10,9.11917412594893,"SEQ","USDCAD","5 mins","10/10/1/-0.9/15/2.5/60/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"19423",25.9805555555556,87,61,224.616529999996,200.246040000003,0.855551729816319,5,10,8.64556300652182,"SEQ","USDCAD","5 mins","10/10/1/-0.9/15/2.5/15/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7423",25.9805555555556,86,59,178.843489999999,116.484239999999,0.997696450092293,4,10,6.88374386827753,"SEQ","USDCAD","5 mins","10/10/1/-0.9/15/1/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"22423",25.9805555555556,84,59,225.869070000002,200.246040000003,0.855551729816319,5,10,8.69377367689521,"SEQ","USDCAD","5 mins","10/10/1/-0.9/15/2.5/15/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"14423",25.9805555555556,84,58,214.368680000002,200.246040000003,0.855551729816319,5,10,8.25111994012624,"SEQ","USDCAD","5 mins","10/10/1/-0.9/15/2.5/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"11723",25.9805555555556,79,56,252.382119999995,273.599810000003,0.935634900453235,5,10,9.7142695605686,"SEQ","USDCAD","5 mins","10/10/1/-0.9/15/3/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"16423",25.9805555555556,80,55,204.839360000004,204.058330000003,0.862972277109158,5,10,7.88433332620564,"SEQ","USDCAD","5 mins","10/10/1/-0.9/15/2.5/75/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"17423",25.9805555555556,80,55,210.006090000002,204.058330000003,0.862972277109158,5,10,8.08320243772059,"SEQ","USDCAD","5 mins","10/10/1/-0.9/15/2.5/90/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"18423",25.9805555555556,79,54,209.943579999999,204.058330000003,0.862972277109158,5,10,8.08079640756971,"SEQ","USDCAD","5 mins","10/10/1/-0.9/15/2.5/105/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"31623",25.9805555555556,79,53,196.231580000001,224.602610000003,0.903024045727284,5,10,7.55301708542719,"SEQ","USDCAD","5 mins","10/15/1/-0.9/15/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"51323",25.9805555555556,75,53,205.920830000001,224.602610000003,0.903024045727284,5,10,7.92595945685882,"SEQ","USDCAD","5 mins","10/25/1/-0.9/15/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"23423",25.9805555555556,79,53,209.439430000005,204.058330000003,0.862972277109158,5,10,8.06139151074539,"SEQ","USDCAD","5 mins","10/10/1/-0.9/15/2.5/15/3","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6423",25.9805555555556,73,51,196.62092,224.602610000003,0.903024045727284,5,10,7.56800290815782,"SEQ","USDCAD","5 mins","10/30/1/-0.9/15/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"41523",25.9805555555556,75,49,182.362819999998,224.602610000003,0.903024045727284,5,10,7.01920402010044,"SEQ","USDCAD","5 mins","10/20/1/-0.9/15/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"21823",25.9805555555556,92,65,227.768780000006,103.49304,0.761548531887045,4,10,8.76689413022581,"SEQ","USDCAD","5 mins","10/5/1/-0.9/15/1.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"51423",25.9805555555556,99,65,253.868479999997,133.73543,1.0015484717423,5,10,9.77148003849021,"SEQ","USDCAD","5 mins","10/5/1/-0.9/15/3/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7523",25.9805555555556,92,64,227.373570000004,222.694510000003,0.899316908205342,5,10,8.75168236929341,"SEQ","USDCAD","5 mins","10/5/1/-0.9/15/2.5/30/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"13523",25.9805555555556,92,64,227.555370000001,222.694510000003,0.899316908205342,5,10,8.7586799101893,"SEQ","USDCAD","5 mins","10/5/1/-0.9/15/2.5/15/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"31723",25.9805555555556,95,63,223.058939999979,380.833139999994,1.00470721144793,6,10,8.58561086282396,"SEQ","USDCAD","5 mins","10/5/1/-0.9/15/2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"9523",25.9805555555556,89,63,244.816910000006,222.694510000003,0.899316908205342,5,10,9.42308217684189,"SEQ","USDCAD","5 mins","10/5/1/-0.9/15/2.5/60/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"15523",25.9805555555556,92,63,217.176190000001,222.694510000003,0.899316908205342,5,10,8.35918190954778,"SEQ","USDCAD","5 mins","10/5/1/-0.9/15/2.5/15/2","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"8523",25.9805555555556,91,62,226.400270000006,222.694510000003,0.899316908205342,5,10,8.71421973698302,"SEQ","USDCAD","5 mins","10/5/1/-0.9/15/2.5/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"11823",25.9805555555556,85,60,243.041440000004,222.694510000003,0.899316908205342,5,10,9.35474376136014,"SEQ","USDCAD","5 mins","10/5/1/-0.9/15/2.5/90/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"12523",25.9805555555556,86,60,244.176289999998,222.694510000003,0.899316908205342,5,10,9.39842450550619,"SEQ","USDCAD","5 mins","10/5/1/-0.9/15/2.5/105/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"10523",25.9805555555556,85,59,238.175630000007,222.694510000003,0.899316908205342,5,10,9.16745715813135,"SEQ","USDCAD","5 mins","10/5/1/-0.9/15/2.5/75/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"16523",25.9805555555556,86,58,195.471780000006,222.694510000003,0.899316908205342,5,10,7.5237721372824,"SEQ","USDCAD","5 mins","10/5/1/-0.9/15/2.5/15/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"17522",25.9805555555556,83,56,176.144300000002,191.064670000002,0.837737883120969,5,10,6.77985117074744,"SEQ","USDCAD","5 mins","10/5/1/-0.9/15/2.5/15/3","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"11923",25.9805555555556,78,55,181.014549999992,206.800599999995,0.905230811150383,5,10,6.96730867101432,"SEQ","USDCAD","5 mins","10/5/1/-0.9/15/1/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1471",25.9888888888889,27,23,468.780330000128,2470.25457999994,2.98821737377357,4,10,18.0377211201417,"SEQ","USDCHF","30 mins","40/10/3/-1.2/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1371",25.9888888888889,27,22,168.427690000014,199.651319999999,2.6289157996475,3,10,6.48075763146696,"SEQ","USDCHF","15 mins","40/10/2/-1.2/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2855",25.9888888888889,22,19,193.558490000009,414.639939999988,2.3296723123069,3,10,7.44774010260828,"SEQ","USDCHF","2 hours","40/10/5/-1.05/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1571",25.9888888888889,21,18,164.230779999983,317.824829999984,2.1650015680301,3,10,6.31926900384715,"SEQ","USDCHF","1 hour","40/10/4/-1.2/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"31105",25.9888888888889,22,18,200.780010000008,414.639939999988,2.3296723123069,3,10,7.72560961949581,"SEQ","USDCHF","2 hours","40/10/5/-0.9/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"680",25.9888888888889,21,17,164.270569999993,55.724229999998,1.559303541392,2,10,6.32080004275304,"SEQ","USDCHF","2 hours","40/5/5/-1.2/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2756",25.9888888888889,20,17,181.734340000008,414.639939999988,2.3296723123069,3,10,6.99277067122732,"SEQ","USDCHF","2 hours","40/10/5/-1.1/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3053",25.9888888888889,21,17,195.73233000001,414.639939999988,2.3296723123069,3,10,7.53138507909401,"SEQ","USDCHF","2 hours","40/10/5/-0.95/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1291",25.9888888888889,24,16,117.041130000002,524.284919999993,1.17160190343023,5,10,4.50350649850371,"SEQ","USDCHF","2 hours","10/10/5/-1.2/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4834",25.9888888888889,19,16,167.128850000009,414.639939999988,2.3296723123069,3,10,6.43078088926925,"SEQ","USDCHF","2 hours","40/10/5/-1.2/45/2.5/30/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2263",25.9888888888889,21,15,544.911039999918,2536.98648999993,2.3296723123069,5,10,20.9670772124808,"SEQ","USDCHF","2 hours","20/10/5/-1.2/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4199",25.9888888888889,18,15,163.567650000007,414.639939999988,2.3296723123069,3,10,6.2937530996155,"SEQ","USDCHF","2 hours","40/10/5/-1.2/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2953",25.9888888888889,19,15,187.403850000007,414.639939999988,2.3296723123069,3,10,7.21092197520333,"SEQ","USDCHF","2 hours","40/10/5/-1/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2657",25.9888888888889,17,14,158.225840000008,414.639939999988,2.3296723123069,3,10,6.08821103035515,"SEQ","USDCHF","2 hours","40/10/5/-1.15/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3205",25.9888888888889,17,13,333.376435624643,6000,3.40768137840825,4,7.84668766054054,12.8276525037272,"SEQ","USDCHF","2 hours","30/10/5/-1.2/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2362",25.9888888888889,16,13,96.729009999985,426.528169999996,1.83795528874154,3,10,3.72193710987544,"SEQ","USDCHF","2 hours","40/10/5/-1.3/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2457",25.9888888888889,16,13,435.664640000122,2252.08310999994,2.98821737377357,4,10,16.7634961949598,"SEQ","USDCHF","2 hours","40/10/5/-1.25/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3253",25.9888888888889,17,13,168.505979999872,4023.0319500001,3.46646231518211,4,10,6.48377007267571,"SEQ","USDCHF","2 hours","40/10/5/-1.2/15/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3353",25.9888888888889,17,13,168.472519999834,3841.33962000009,3.41312706484603,4,10,6.48248259939506,"SEQ","USDCHF","2 hours","40/10/5/-1.2/30/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4344",25.9888888888889,18,13,65.4116600002462,4648.09970000011,3.48060259833913,4,10,2.51690867893209,"SEQ","USDCHF","2 hours","40/10/5/-1.2/45/1.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4443",25.9888888888889,18,13,164.269109999913,3785.75027000009,3.3946092252171,4,10,6.32074386489619,"SEQ","USDCHF","2 hours","40/10/5/-1.2/45/2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5034",25.9888888888889,16,13,159.072590000007,414.639939999988,2.3296723123069,3,10,6.12079226165053,"SEQ","USDCHF","2 hours","40/10/5/-1.2/45/2.5/60/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5624",25.9888888888889,16,13,157.381870000005,414.639939999988,2.3296723123069,3,10,6.05573676784971,"SEQ","USDCHF","2 hours","40/10/5/-1.2/45/2.5/15/2","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5176",25.9888888888889,15,12,118.961060000056,889.409660000029,3.40768137840825,3,10,4.57738153057079,"SEQ","USDCHF","2 hours","50/10/5/-1.2/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4244",25.9888888888889,16,12,89.9347099999986,347.249400000002,2.25141348139621,3,10,3.46050615647707,"SEQ","USDCHF","2 hours","40/10/5/-1.2/45/1/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4640",25.9888888888889,14,11,91.5314999999932,519.852219999992,2.33517877479225,3,10,3.52194741342428,"SEQ","USDCHF","2 hours","40/10/5/-1.2/45/3/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5424",25.9888888888889,14,11,144.466230000009,414.639939999988,2.3296723123069,3,10,5.55876900384815,"SEQ","USDCHF","2 hours","40/10/5/-1.2/45/2.5/15/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3548",25.9888888888889,13,10,138.952110000001,417.603209999988,2.33517877479225,3,10,5.34659679350154,"SEQ","USDCHF","2 hours","40/10/5/-1.2/60/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4045",25.9888888888889,13,10,101.209229999991,662.916849999994,2.75338961082872,3,10,3.89432693458708,"SEQ","USDCHF","2 hours","40/10/5/-1.2/135/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4934",25.9888888888889,13,10,141.498420000008,414.639939999988,2.3296723123069,3,10,5.44457366395925,"SEQ","USDCHF","2 hours","40/10/5/-1.2/45/2.5/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5177",25.9888888888889,13,10,138.955440000009,414.639939999988,2.3296723123069,3,10,5.34672492518204,"SEQ","USDCHF","2 hours","40/10/5/-1.2/45/2.5/75/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5227",25.9888888888889,13,10,138.528080000009,414.639939999988,2.3296723123069,3,10,5.3302809747759,"SEQ","USDCHF","2 hours","40/10/5/-1.2/45/2.5/90/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5325",25.9888888888889,13,10,141.486860000008,414.639939999988,2.3296723123069,3,10,5.44412885848685,"SEQ","USDCHF","2 hours","40/10/5/-1.2/45/2.5/105/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2264",25.9888888888889,12,9,345.587300000047,2394.48512999994,2.98821737377357,4,10,13.2975019239009,"SEQ","USDCHF","2 hours","40/10/5/-1.35/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3846",25.9888888888889,12,9,80.4460499999968,3026.70550000002,3.53810790102313,3,10,3.0954016673791,"SEQ","USDCHF","2 hours","40/10/5/-1.2/105/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3946",25.9888888888889,13,9,84.25737999998,629.589689999991,2.69526580508378,3,10,3.24205395468072,"SEQ","USDCHF","2 hours","40/10/5/-1.2/120/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5724",25.9888888888889,12,9,141.181410000007,414.639939999988,2.3296723123069,3,10,5.4323757588716,"SEQ","USDCHF","2 hours","40/10/5/-1.2/45/2.5/15/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5824",25.9888888888889,12,9,143.729990000008,414.639939999988,2.3296723123069,3,10,5.5304399743483,"SEQ","USDCHF","2 hours","40/10/5/-1.2/45/2.5/15/3","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
